0,1,2,3,4,5,6,7,8,9,10,11,12
,0.00%,36.00%,36.00%8.00%  20.00%,,,,,,,,,
MATH-150-506,1,7,6 7,4,,25 1.760,0.0,0.0,0.0,0.0,0.0,25 SCARBOROUGH S
,4.00%,28.00%,24.00%  28.00%  16.00%,,,,,,,,,
MATH-150-507,2,10,2 5,3,,22 2.136,0.0,0.0,0.0,1.0,0.0,23 SCARBOROUGH S
,9.09%,45.45%,9.09%  22.73%  13.64%,,,,,,,,,
MATH-150-508,5,7,8 1,2,,23 2.522,0.0,0.0,0.0,2.0,0.0,25 SCARBOROUGH S
,21.74%,30.43%,34.78%4.35%,8.70%,,,,,,,,
BIOL-111-560,1,7,7 5,4,,24 1.833,0.0,0.0,0.0,0.0,0.0,24 TAG A
,4.17%,29.17%,29.17%  20.83%  16.67%,,,,,,,,,
BIOL-111-561,5,3,7 3,4,,22 2.091,0.0,0.0,0.0,2.0,0.0,24 TAG A
,22.73%,13.64%,31.82%  13.64%  18.18%,,,,,,,,,
BIOL-111-562,2,4,7 6,4,,23 1.739,0.0,0.0,0.0,0.0,0.0,23 WAN W
,8.70%,17.39%,30.43%  26.09%  17.39%,,,,,,,,,
BIOL-111-563,3,10,6 3,2,,24 2.375,0.0,0.0,0.0,0.0,0.0,24 WAN W
,12.50%,41.67%,25.00%  12.50%,8.33%,,,,,,,,
BIOL-111-564,4,8,7 2,2,,23 2.435,0.0,0.0,0.0,0.0,0.0,23 WAN W
,17.39%,34.78%,30.43%8.70%,8.70%,,,,,,,,
BIOL-111-565,7,5,5 4,3,,24 2.375,0.0,0.0,0.0,0.0,0.0,24 WAN W
,29.17%,20.83%,20.83%  16.67%  12.50%,,,,,,,,,
BIOL-111-566,3,6,9 3,1,,22 2.318,0.0,0.0,0.0,1.0,0.0,23 WAN W
,13.64%,27.27%,40.91%  13.64%,4.55%,,,,,,,,
BIOL-111-567,3,8,6 3,2,,22 2.318,0.0,0.0,0.0,1.0,0.0,23 WAN W
,13.64%,36.36%,27.27%  13.64%,9.09%,,,,,,,,
BIOL-111-568,3,6,8 1,3,,21 2.238,0.0,0.0,0.0,1.0,0.0,22 WAN W
,14.29%,28.57%,38.10%4.76%  14.29%,,,,,,,,,
BIOL-111-569,2,8,9 3,0,,22 2.409,0.0,0.0,0.0,0.0,0.0,22 WAN W
,9.09%,36.36%,40.91%  13.64%,0.00%,,,,,,,,
BIOL-111-570,3,5,8 5,1,,22 2.182,0.0,0.0,0.0,1.0,0.0,23 WAN W
,13.64%,22.73%,36.36%  22.73%,4.55%,,,,,,,,
BIOL-111-571,0,9,8 5,1,,23 2.087,0.0,0.0,0.0,1.0,0.0,24 WAN W
,0.00%,39.13%,34.78%  21.74%,4.35%,,,,,,,,
BIOL-111-572,3,6,7 4,1,,21 2.286,0.0,0.0,0.0,2.0,0.0,23 WAN W
MATH-150-510,2,8,3 10,4,,27 1.778,0.0,0.0,0.0,0.0,0.0,27 SCARBOROUGH S
,7.41%,29.63%,11.11%  37.04%  14.81%,,,,,,,,,
MATH-150-511,6,8,4 3,4,,25 2.360,0.0,0.0,0.0,0.0,0.0,25 SCARBOROUGH S
,24.00%,32.00%,16.00%  12.00%  16.00%,,,,,,,,,
MATH-150-512,3,14,6 1,1,,25 2.680,0.0,0.0,0.0,0.0,0.0,25 SCARBOROUGH S
,12.00%,56.00%,24.00%4.00%,4.00%,,,,,,,,
MATH-150-513,2,2,8 8,5,,25 1.520,0.0,0.0,0.0,1.0,0.0,26 MOGHBELLI H
,8.00%,8.00%,32.00%  32.00%  20.00%,,,,,,,,,
MATH-150-514,1,5,10 2,4,,22 1.864,0.0,0.0,0.0,5.0,0.0,27 MOGHBELLI H
,4.55%,22.73%,45.45%9.09%  18.18%,,,,,,,,,
MATH-150-515,4,3,5 4,2,,18 2.167,2.0,0.0,0.0,3.0,1.0,24 MOGHBELLI H
,22.22%,16.67%,27.78%  22.22%  11.11%,,,,,,,,,
MATH-150-516,5,7,8 2,2,,24 2.458,0.0,0.0,0.0,1.0,0.0,25 MOGHBELLI H
,20.83%,29.17%,33.33%8.33%,8.33%,,,,,,,,
MATH-150-517,1,7,7 4,5,,24 1.792,0.0,0.0,0.0,1.0,0.0,25 MOGHBELLI H
,4.17%,29.17%,29.17%  16.67%  20.83%,,,,,,,,,
MATH-150-518,2,9,8 2,2,,23 2.304,0.0,0.0,0.0,2.0,0.0,25 MOGHBELLI H
,8.70%,39.13%,34.78%8.70%,8.70%,,,,,,,,
MATH-150-519,3,6,11 4,7,,31 1.806,0.0,0.0,0.0,3.0,0.0,34 MOGHBELLI H
,9.68%,19.35%,35.48%  12.90%  22.58%,,,,,,,,,
MATH-150-520,2,2,6 6,8,,24 1.333,0.0,0.0,0.0,3.0,0.0,27 MOGHBELLI H
,8.33%,8.33%,25.00%  25.00%  33.33%,,,,,,,,,
MATH-150-521,1,8,11 4,8,,32 1.688,0.0,0.0,0.0,1.0,1.0,34 MOGHBELLI H
,3.13%,25.00%,34.38%  12.50%  25.00%,,,,,,,,,
MATH-150-522,3,8,8 4,3,,26 2.154,0.0,0.0,0.0,1.0,0.0,27 MOGHBELLI H
MATH-150-523,4,6,6 4,7,,27 1.852,0.0,0.0,0.0,0.0,0.0,27 MOGHBELLI H
,14.81%,22.22%,22.22%  14.81%  25.93%,,,,,,,,,
MATH-150-524,1,6,7 6,3,,23 1.826,0.0,0.0,0.0,1.0,3.0,27 MOGHBELLI H
,4.35%,26.09%,30.43%  26.09%  13.04%,,,,,,,,,
MATH-150-525,6,4,4 5,5,,24 2.042,0.0,0.0,0.0,0.0,0.0,24 SCARBOROUGH S
,25.00%,16.67%,16.67%  20.83%  20.83%,,,,,,,,,
MATH-150-526,8,5,5 1,5,,24 2.417,0.0,0.0,0.0,0.0,0.0,24 SCARBOROUGH S
,33.33%,20.83%,20.83%4.17%  20.83%,,,,,,,,,
MATH-150-527,5,10,4 1,3,,23 2.565,0.0,0.0,0.0,1.0,0.0,24 SCARBOROUGH S
,21.74%,43.48%,17.39%4.35%  13.04%,,,,,,,,,
MATH-150-528,4,5,10 1,4,,24 2.167,0.0,0.0,0.0,1.0,0.0,25 SCARBOROUGH S
,16.67%,20.83%,41.67%4.17%  16.67%,,,,,,,,,
MATH-150-529,5,6,6 2,4,,23 2.261,0.0,0.0,0.0,2.0,0.0,25 SCARBOROUGH S
,21.74%,26.09%,26.09%8.70%  17.39%,,,,,,,,,
MATH-150-530,6,8,7 1,2,,24 2.625,0.0,0.0,0.0,1.0,0.0,25 SCARBOROUGH S
,25.00%,33.33%,29.17%4.17%,8.33%,,,,,,,,
COURSE TOTAL:,99,201,192   108,124,,724 2.059,2.0,0.0,0.0,42.0,5.0,773
,13.67%,27.76%,26.52%  14.92%,17.13%,,,,,,,,
MATH-151-201,8,12,2 0,0,,22 3.273,0.0,0.0,0.0,0.0,0.0,22 SOTTILE F
,36.36%,54.55%,9.09%0.00%,0.00%,,,,,,,,
MATH-151-202,12,7,1 0,0,,20 3.550,0.0,0.0,0.0,0.0,0.0,20 SOTTILE F
,60.00%,35.00%,5.00%0.00%,0.00%,,,,,,,,
MATH-151-501,4,14,5 4,6,,33 2.182,0.0,0.0,0.0,4.0,0.0,37 SOTTILE F
,12.12%,42.42%,15.15%  12.12%  18.18%,,,,,,,,,
MATH-151-503,3,3,5 3,5,,19 1.790,0.0,0.0,0.0,1.0,0.0,20 SOTTILE F
,15.79%,15.79%,26.32%  15.79%  26.32%,,,,,,,,,
MATH-151-504,6,7,4 5,2,,24 2.417,0.0,0.0,0.0,5.0,0.0,29 ERDELYI T
,25.00%,29.17%,16.67%  20.83%,8.33%,,,,,,,,
MATH-151-505,9,6,8 5,5,,33 2.273,0.0,0.0,0.0,1.0,0.0,34 ERDELYI T
,27.27%,18.18%,24.24%  15.15%  15.15%,,,,,,,,,
MATH-151-506,3,4,2 4,0,,13 2.462,0.0,0.0,0.0,2.0,0.0,15 ERDELYI T
,23.08%,30.77%,15.38%  30.77%,0.00%,,,,,,,,
MATH-151-507,4,4,8 4,2,,22 2.182,0.0,0.0,0.0,0.0,0.0,22 KERR D
,18.18%,18.18%,36.36%  18.18%,9.09%,,,,,,,,
MATH-151-508,10,8,11 4,4,,37 2.432,0.0,0.0,0.0,1.0,0.0,38 KERR D
,27.03%,21.62%,29.73%  10.81%  10.81%,,,,,,,,,
MATH-151-509,14,12,9 1,3,,39 2.846,0.0,0.0,0.0,0.0,0.0,39 KERR D
,35.90%,30.77%,23.08%2.56%,7.69%,,,,,,,,
MATH-151-510,6,9,8 7,5,,35 2.114,0.0,0.0,0.0,4.0,0.0,39 KERR D
,17.14%,25.71%,22.86%  20.00%  14.29%,,,,,,,,,
MATH-151-511,7,5,8 2,0,,22 2.773,0.0,0.0,0.0,2.0,0.0,24 KERR D
,31.82%,22.73%,36.36%9.09%,0.00%,,,,,,,,
MATH-151-512,12,16,5 4,2,,39 2.820,0.0,0.0,0.0,1.0,0.0,40 KERR D
,30.77%,41.03%,12.82%  10.26%,5.13%,,,,,,,,
MATH-151-513,4,7,12 8,8,,39 1.769,0.0,0.0,0.0,0.0,0.0,39 STILLER P
,10.26%,17.95%,30.77%  20.51%  20.51%,,,,,,,,,
MATH-151-514,7,9,6 10,4,,36 2.139,0.0,0.0,0.0,4.0,0.0,40 STILLER P
,19.44%,25.00%,16.67%  27.78%  11.11%,,,,,,,,,
MATH-151-515,2,7,5 4,2,,20 2.150,0.0,0.0,0.0,1.0,0.0,21 STILLER P
MATH-151-516,1,9,6 14,,,21 2.095,0.0,0.0,0.0,3.0,0.0,24 SPICE A
,4.76%,42.86%,28.57%4.76%  19.05%,,,,,,,,,
MATH-151-517,6,12,12 72,,,39 2.333,0.0,0.0,0.0,1.0,0.0,40 SPICE A
,15.38%,30.77%,30.77%  17.95%5.13%,,,,,,,,,
MATH-151-518,9,12,7 32,,,33 2.697,0.0,0.0,0.0,1.0,0.0,34 SPICE A
,27.27%,36.36%,21.21%9.09%6.06%,,,,,,,,,
MATH-151-519,11,10,9 40,,,34 2.824,0.0,0.0,0.0,1.0,0.0,35 KWON B
,32.35%,29.41%,26.47%  11.76%0.00%,,,,,,,,,
MATH-151-520,6,9,6 74,,,32 2.188,0.0,0.0,0.0,2.0,0.0,34 KWON B
,18.75%,28.13%,18.75%  21.88%  12.50%,,,,,,,,,
MATH-151-521,6,8,4 10,,,19 3.000,0.0,0.0,0.0,1.0,0.0,20 KWON B
,31.58%,42.11%,21.05%5.26%0.00%,,,,,,,,,
MATH-151-522,5,10,4 63,,,28 2.286,0.0,0.0,0.0,1.0,0.0,29 STILLER P
,17.86%,35.71%,14.29%  21.43%  10.71%,,,,,,,,,
MATH-151-523,5,12,7 95,,,38 2.079,0.0,0.0,0.0,3.0,0.0,41 STILLER P
,13.16%,31.58%,18.42%  23.68%  13.16%,,,,,,,,,
MATH-151-524,7,6,4 26,,,25 2.240,0.0,0.0,0.0,3.0,0.0,28 STILLER P
,28.00%,24.00%,16.00%8.00%  24.00%,,,,,,,,,
MATH-151-525,4,9,3 51,,,22 2.454,0.0,0.0,0.0,2.0,0.0,24 SIVAKUMAR N
,18.18%,40.91%,13.64%  22.73%4.55%,,,,,,,,,
MATH-151-526,5,9,10 91,,,34 2.235,1.0,0.0,0.0,5.0,0.0,40 SIVAKUMAR N
,14.71%,26.47%,29.41%  26.47%2.94%,,,,,,,,,
MATH-151-527,4,10,9 96,,,38 1.921,0.0,0.0,0.0,1.0,0.0,39 SIVAKUMAR N
,10.53%,26.32%,23.68%  23.68%  15.79%,,,,,,,,,
MATH-151-528,5,10,8 43,,,30 2.333,0.0,0.0,0.0,0.0,0.0,30 COPELAND D
MATH-151-529,9,6,11 14,,,31 2.484,0.0,0.0,0.0,0.0,0.0,31 COPELAND D
,29.03%,19.35%,35.48%3.23%  12.90%,,,,,,,,,
MATH-151-530,7,7,9 01,,,24 2.792,0.0,0.0,0.0,1.0,0.0,25 COPELAND D
,29.17%,29.17%,37.50%0.00%4.17%,,,,,,,,,
MATH-151-531,3,12,4 42,,,25 2.400,0.0,0.0,0.0,0.0,1.0,26 KWON B
,12.00%,48.00%,16.00%  16.00%8.00%,,,,,,,,,
MATH-151-532,4,10,4 02,,,20 2.700,0.0,0.0,0.0,1.0,0.0,21 KWON B
,20.00%,50.00%,20.00%0.00%  10.00%,,,,,,,,,
MATH-151-533,2,6,7 31,,,19 2.263,0.0,0.0,0.0,1.0,0.0,20 KWON B
,10.53%,31.58%,36.84%  15.79%5.26%,,,,,,,,,
MATH-151-801,7,10,6 31,,,27 2.704,0.0,0.0,0.0,0.0,0.0,27 AVENDANO GONZALEZ M
,25.93%,37.04%,22.22%  11.11%3.70%,,,,,,,,,
MATH-151-802,3,11,11 66,,,37 1.973,1.0,0.0,0.0,2.0,0.0,40 AVENDANO GONZALEZ M
,8.11%,29.73%,29.73%  16.22%  16.22%,,,,,,,,,
MATH-151-803,7,7,5 22,,,23 2.652,1.0,0.0,0.0,0.0,0.0,24 AVENDANO GONZALEZ M
,30.43%,30.43%,21.74%8.70%8.70%,,,,,,,,,
MATH-151-804,6,8,1 01,,,16 3.125,0.0,0.0,0.0,1.0,0.0,17 JIMENEZ D
,37.50%,50.00%,6.25%0.00%6.25%,,,,,,,,,
MATH-151-805,11,10,7 44,,,36 2.556,0.0,0.0,0.0,1.0,0.0,37 JIMENEZ D
,30.56%,27.78%,19.44%  11.11%  11.11%,,,,,,,,,
MATH-151-806,9,14,2 81,,,34 2.647,0.0,0.0,0.0,0.0,0.0,34 JIMENEZ D
,26.47%,41.18%,5.88%  23.53%2.94%,,,,,,,,,
MATH-151-807,11,10,9 34,,,37 2.568,0.0,0.0,0.0,2.0,0.0,39 PANCHENKO D
,29.73%,27.03%,24.32%8.11%  10.81%,,,,,,,,,
MATH-151-808,5,7,9 78,,,36 1.833,0.0,0.0,0.0,1.0,0.0,37 PANCHENKO D
MATH-151-809,5,6,8 4,1,,24 2.417,0.0,0.0,0.0,0.0,0.0,24 PANCHENKO D
,20.83%,25.00%,33.33%  16.67%,4.17%,,,,,,,,
MATH-151-810,10,11,7 3,6,,37 2.432,0.0,0.0,0.0,0.0,0.0,37 ANSHELEVICH M
,27.03%,29.73%,18.92%8.11%  16.22%,,,,,,,,,
MATH-151-811,6,4,9 2,2,,23 2.435,0.0,0.0,0.0,0.0,0.0,23 ANSHELEVICH M
,26.09%,17.39%,39.13%8.70%,8.70%,,,,,,,,
MATH-151-812,7,7,5 3,2,,24 2.583,0.0,0.0,0.0,0.0,0.0,24 ANSHELEVICH M
,29.17%,29.17%,20.83%  12.50%,8.33%,,,,,,,,
MATH-151-813,4,22,7 5,0,,38 2.658,0.0,0.0,0.0,2.0,0.0,40 AUSTIN A
,10.53%,57.89%,18.42%  13.16%,0.00%,,,,,,,,
MATH-151-814,9,4,15 3,8,,39 2.077,0.0,0.0,0.0,1.0,0.0,40 AUSTIN A
,23.08%,10.26%,38.46%7.69%  20.51%,,,,,,,,,
MATH-151-815,4,7,8 2,2,,23 2.391,0.0,0.0,0.0,1.0,0.0,24 AUSTIN A
,17.39%,30.43%,34.78%8.70%,8.70%,,,,,,,,
MATH-151-816,4,4,7 5,3,,23 2.044,0.0,0.0,0.0,0.0,0.0,23 SIVAKUMAR N
,17.39%,17.39%,30.43%  21.74%  13.04%,,,,,,,,,
MATH-151-817,5,10,5 6,3,,29 2.276,0.0,0.0,0.0,1.0,0.0,30 SIVAKUMAR N
,17.24%,34.48%,17.24%  20.69%  10.34%,,,,,,,,,
MATH-151-818,1,4,11 3,0,,19 2.158,0.0,0.0,0.0,0.0,0.0,19 SIVAKUMAR N
,5.26%,21.05%,57.89%  15.79%,0.00%,,,,,,,,
MATH-151-819,11,12,6 4,3,,36 2.667,0.0,0.0,0.0,3.0,0.0,39 JIMENEZ D
,30.56%,33.33%,16.67%  11.11%,8.33%,,,,,,,,
MATH-151-820,11,6,3 1,1,,22 3.136,0.0,0.0,0.0,0.0,0.0,22 JIMENEZ D
,50.00%,27.27%,13.64%4.55%,4.55%,,,,,,,,
MATH-151-821,10,7,3 0,3,,23 2.913,0.0,0.0,0.0,0.0,0.0,23 JIMENEZ D
COURSE TOTAL:,367,488,373   220,157,,1605 2.429,3.0,0.0,0.0,73.0,1.0,1682
,22.87%,30.40%,23.24%  13.71%,9.78%,,,,,,,,
MATH-152-201,7,4,2 0,0,,13 3.385,0.0,0.0,0.0,4.0,0.0,17 HENSLEY D
,53.85%,30.77%,15.38%0.00%,0.00%,,,,,,,,
MATH-152-202,6,6,2 1,1,,16 2.938,0.0,0.0,0.0,3.0,0.0,19 HENSLEY D
,37.50%,37.50%,12.50%6.25%,6.25%,,,,,,,,
MATH-152-501,3,2,10 9,10,,34 1.382,0.0,1.0,0.0,4.0,0.0,39 HENSLEY D
,8.82%,5.88%,29.41%  26.47%  29.41%,,,,,,,,,
MATH-152-502,1,6,10 4,9,,30 1.533,0.0,0.0,0.0,3.0,0.0,33 HENSLEY D
,3.33%,20.00%,33.33%  13.33%  30.00%,,,,,,,,,
MATH-152-503,2,4,5 2,3,,16 2.000,1.0,0.0,0.0,2.0,0.0,19 HENSLEY D
,12.50%,25.00%,31.25%  12.50%  18.75%,,,,,,,,,
MATH-152-504,3,7,1 1,3,,15 2.400,0.0,0.0,0.0,3.0,0.0,18 MOGHBELLI H
,20.00%,46.67%,6.67%6.67%  20.00%,,,,,,,,,
MATH-152-505,2,7,8 3,6,,26 1.846,0.0,0.0,0.0,10.0,1.0,37 MOGHBELLI H
,7.69%,26.92%,30.77%  11.54%  23.08%,,,,,,,,,
MATH-152-506,7,7,5 3,3,,25 2.480,0.0,0.0,0.0,6.0,1.0,32 MOGHBELLI H
,28.00%,28.00%,20.00%  12.00%  12.00%,,,,,,,,,
MATH-152-507,17,5,5 4,4,,35 2.771,0.0,0.0,0.0,4.0,0.0,39 MANUEL D
,48.57%,14.29%,14.29%  11.43%  11.43%,,,,,,,,,
MATH-152-508,3,7,8 5,5,,28 1.929,0.0,0.0,0.0,11.0,0.0,39 MANUEL D
,10.71%,25.00%,28.57%  17.86%  17.86%,,,,,,,,,
MATH-152-509,2,2,5 5,0,,14 2.071,0.0,0.0,0.0,5.0,0.0,19 MANUEL D
,14.29%,14.29%,35.71%  35.71%,0.00%,,,,,,,,
MATH-152-511,7,10,7 05,,,29 2.483,0.0,0.0,0.0,10.0,0.0,39 MATUSEVICH L
,24.14%,34.48%,24.14%0.00%  17.24%,,,,,,,,,
MATH-152-512,5,4,7 04,,,20 2.300,0.0,0.0,0.0,2.0,0.0,22 MATUSEVICH L
,25.00%,20.00%,35.00%0.00%  20.00%,,,,,,,,,
MATH-152-513,7,5,2 20,,,16 3.062,0.0,0.0,0.0,1.0,1.0,18 MOGHBELLI H
,43.75%,31.25%,12.50%  12.50%0.00%,,,,,,,,,
MATH-152-514,3,5,9 11,,,19 2.421,0.0,0.0,0.0,5.0,1.0,25 MOGHBELLI H
,15.79%,26.32%,47.37%5.26%5.26%,,,,,,,,,
MATH-152-515,2,2,5 42,,,15 1.867,0.0,0.0,0.0,4.0,0.0,19 MOGHBELLI H
,13.33%,13.33%,33.33%  26.67%  13.33%,,,,,,,,,
MATH-152-516,4,8,16 42,,,34 2.235,0.0,0.0,0.0,4.0,0.0,38 KLEIN G
,11.76%,23.53%,47.06%  11.76%5.88%,,,,,,,,,
MATH-152-517,1,3,6 13,,,14 1.857,0.0,0.0,0.0,5.0,0.0,19 KLEIN G
,7.14%,21.43%,42.86%7.14%  21.43%,,,,,,,,,
MATH-152-518,9,10,7 22,,,30 2.733,0.0,0.0,0.0,3.0,0.0,33 KLEIN G
,30.00%,33.33%,23.33%6.67%6.67%,,,,,,,,,
MATH-152-519,7,6,6 12,,,22 2.682,0.0,0.0,0.0,5.0,0.0,27 BERKOLAIKO G
,31.82%,27.27%,27.27%4.55%9.09%,,,,,,,,,
MATH-152-520,4,3,10 11,,,19 2.421,0.0,0.0,0.0,8.0,0.0,27 BERKOLAIKO G
,21.05%,15.79%,52.63%5.26%5.26%,,,,,,,,,
MATH-152-521,1,4,7 33,,,18 1.833,0.0,0.0,0.0,2.0,0.0,20 BERKOLAIKO G
,5.56%,22.22%,38.89%  16.67%  16.67%,,,,,,,,,
MATH-152-522,7,10,6 85,,,36 2.167,0.0,0.0,0.0,4.0,0.0,40 AUSTIN A
,19.44%,27.78%,16.67%  22.22%  13.89%,,,,,,,,,
MATH-152-523,6,11,10 57,,,39 2.103,0.0,0.0,0.0,0.0,0.0,39 AUSTIN A
MATH-152-524,3,6,7 23,,,21 2.190,0.0,0.0,0.0,3.0,0.0,24 AUSTIN A
,14.29%,28.57%,33.33%9.52%  14.29%,,,,,,,,,
MATH-152-525,3,6,6 21,,,18 2.444,0.0,0.0,0.0,2.0,0.0,20 AUSTIN A
,16.67%,33.33%,33.33%  11.11%5.56%,,,,,,,,,
MATH-152-526,6,12,6 67,,,37 2.108,0.0,0.0,0.0,3.0,0.0,40 AUSTIN A
,16.22%,32.43%,16.22%  16.22%  18.92%,,,,,,,,,
MATH-152-527,8,6,5 410,,,33 1.939,0.0,0.0,0.0,7.0,0.0,40 AUSTIN A
,24.24%,18.18%,15.15%  12.12%  30.30%,,,,,,,,,
COURSE TOTAL:,141,171,188 83 104,,,687 2.236,1.0,1.0,0.0,128.0,4.0,821
,20.52%,24.89%,27.37%  12.08%  15.14%,,,,,,,,,
MATH-166-200,5,11,2 20,,,20 2.950,0.0,0.0,0.0,0.0,0.0,20 ABUSHAMMALA W
,25.00%,55.00%,10.00%  10.00%0.00%,,,,,,,,,
MATH-166-504,17,17,7 57,,,53 2.604,0.0,0.0,0.0,5.0,0.0,58 POAGE C
,32.08%,32.08%,13.21%9.43%  13.21%,,,,,,,,,
MATH-166-505,26,32,21 45,,,88 2.796,0.0,0.0,0.0,6.0,0.0,94 POAGE C
,29.55%,36.36%,23.86%4.55%5.68%,,,,,,,,,
MATH-166-506,19,24,23 87,,,81 2.494,0.0,0.0,0.0,8.0,0.0,89 ABUSHAMMALA W
,23.46%,29.63%,28.40%9.88%8.64%,,,,,,,,,
MATH-166-507,12,18,21 1211,,,74 2.108,0.0,0.0,0.0,6.0,0.0,80 ABUSHAMMALA W
,16.22%,24.32%,28.38%  16.22%  14.86%,,,,,,,,,
MATH-166-508,16,26,17 1313,,,85 2.224,0.0,0.0,0.0,8.0,0.0,93 WARD J
,18.82%,30.59%,20.00%  15.29%  15.29%,,,,,,,,,
COURSE TOTAL:,95,128,91 44 43,,,401 2.469,0.0,0.0,0.0,33.0,0.0,434
,23.69%,31.92%,22.69%  10.97%  10.72%,,,,,,,,,
MATH-170-502,22,2,0 00,,,24 3.917,0.0,0.0,0.0,1.0,0.0,25 STECHER M
,91.67%,8.33%,0.00%0.00%0.00%,,,,,,,,,
MATH-170-503,10,0,0 00,,,10 4.000,0.0,0.0,0.0,2.0,0.0,12 STECHER M
,100.00%,0.00%,0.00%0.00%0.00%,,,,,,,,,
COURSE TOTAL:,55,6,0 0 1,,,62 3.839,0.0,0.0,0.0,3.0,0.0,65
,88.71%,9.68%,0.00%0.00%   1.61%,,,,,,,,,
MATH-171-501,6,7,3 05,,,21 2.429,0.0,0.0,0.0,1.0,0.0,22 AURISPA B
,28.57%,33.33%,14.29%0.00%  23.81%,,,,,,,,,
MATH-171-502,4,5,5 16,,,21 2.000,0.0,0.0,0.0,1.0,0.0,22 AURISPA B
,19.05%,23.81%,23.81%4.76%  28.57%,,,,,,,,,
MATH-171-503,5,6,4 82,,,25 2.160,0.0,0.0,0.0,2.0,0.0,27 KIFFE T
,20.00%,24.00%,16.00%  32.00%8.00%,,,,,,,,,
MATH-171-504,3,6,14 113,,,37 1.865,0.0,0.0,0.0,1.0,0.0,38 POLTORATSKI A
,8.11%,16.22%,37.84%  29.73%8.11%,,,,,,,,,
MATH-171-505,5,9,12 64,,,36 2.139,0.0,0.0,0.0,0.0,0.0,36 POLTORATSKI A
,13.89%,25.00%,33.33%  16.67%  11.11%,,,,,,,,,
MATH-171-506,5,11,7 85,,,36 2.083,0.0,0.0,0.0,2.0,0.0,38 AURISPA B
,13.89%,30.56%,19.44%  22.22%  13.89%,,,,,,,,,
COURSE TOTAL:,28,44,45 34 25,,,176 2.091,0.0,0.0,0.0,7.0,0.0,183
,15.91%,25.00%,25.57%  19.32%  14.20%,,,,,,,,,
MATH-172-501,7,7,8 32,,,27 2.518,0.0,0.0,0.0,11.0,0.0,38 SCHLUMPRECHT T
,25.93%,25.93%,29.63%  11.11%7.41%,,,,,,,,,
MATH-172-502,6,10,8 41,,,29 2.552,0.0,0.0,0.0,6.0,0.0,35 SCHLUMPRECHT T
,20.69%,34.48%,27.59%  13.79%3.45%,,,,,,,,,
BIOL-111-573,2,7,6 4,3,,22 2.046,0.0,0.0,0.0,1.0,0.0,23 WAN W
,9.09%,31.82%,27.27%  18.18%  13.64%,,,,,,,,,
BIOL-111-574,4,3,6 3,2,,18 2.222,0.0,0.0,0.0,0.0,0.0,18 WAN W
,22.22%,16.67%,33.33%  16.67%  11.11%,,,,,,,,,
BIOL-111-575,9,13,2 0,0,,24 3.292,0.0,0.0,0.0,0.0,0.0,24 MANSON M
,37.50%,54.17%,8.33%0.00%,0.00%,,,,,,,,
BIOL-111-576,5,9,5 0,0,,19 3.000,0.0,0.0,0.0,0.0,0.0,19 MANSON M
,26.32%,47.37%,26.32%0.00%,0.00%,,,,,,,,
BIOL-111-577,4,15,3 0,2,,24 2.792,0.0,0.0,0.0,0.0,0.0,24 MANSON M
,16.67%,62.50%,12.50%0.00%,8.33%,,,,,,,,
BIOL-111-578,5,7,9 1,0,,22 2.727,0.0,0.0,0.0,0.0,0.0,22 MANSON M
,22.73%,31.82%,40.91%4.55%,0.00%,,,,,,,,
BIOL-111-579,3,9,2 6,2,,22 2.227,0.0,0.0,0.0,1.0,0.0,23 KEMP W
,13.64%,40.91%,9.09%  27.27%,9.09%,,,,,,,,
COURSE TOTAL:,236,530,522   256,174,,1718 2.232,0.0,0.0,0.0,87.0,0.0,1805
,13.74%,30.85%,30.38%  14.90%,10.13%,,,,,,,,
BIOL-112-501,0,4,5 3,3,,15 1.667,0.0,0.0,0.0,4.0,0.0,19 BOHN K
,0.00%,26.67%,33.33%  20.00%  20.00%,,,,,,,,,
BIOL-112-502,5,4,8 2,1,,20 2.500,0.0,0.0,0.0,1.0,0.0,21 BOHN K
,25.00%,20.00%,40.00%  10.00%,5.00%,,,,,,,,
BIOL-112-503,0,1,2 0,3,,6 1.167,0.0,0.0,0.0,0.0,0.0,6 BOHN K
,0.00%,16.67%,33.33%0.00%  50.00%,,,,,,,,,
BIOL-112-504,1,4,7 0,1,,13 2.308,0.0,0.0,0.0,3.0,0.0,16 BOHN K
,7.69%,30.77%,53.85%0.00%,7.69%,,,,,,,,
MATH-220-901,7,6,2 01,,,16 3.125,0.0,0.0,0.0,5.0,0.0,21 ROJAS J
,43.75%,37.50%,12.50%0.00%6.25%,,,,,,,,,
MATH-220-902,6,6,5 12,,,20 2.650,0.0,0.0,0.0,0.0,0.0,20 BOGGESS M
,30.00%,30.00%,25.00%5.00%  10.00%,,,,,,,,,
MATH-220-903,5,5,6 41,,,21 2.429,0.0,0.0,0.0,1.0,0.0,22 GUSTAFSON R
,23.81%,23.81%,28.57%  19.05%4.76%,,,,,,,,,
MATH-220-904,3,8,4 10,,,16 2.812,0.0,0.0,0.0,2.0,0.0,18 ROWELL E
,18.75%,50.00%,25.00%6.25%0.00%,,,,,,,,,
MATH-220-970,7,7,4 00,,,18 3.167,0.0,0.0,0.0,4.0,0.0,22 ROJAS J
,38.89%,38.89%,22.22%0.00%0.00%,,,,,,,,,
